wav_path,prediction_score
Standardized_full_data/new_evaluation_wav_2/dutch44.wav,0.00080622936
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17254114.wav,0.009236822
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17257212.wav,0.99929637
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17270688.wav,3.1323456e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_134469.wav,0.0003046323
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256665.wav,0.980018
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17917728.wav,6.331979e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_118506.wav,3.2020187e-05
Standardized_full_data/new_evaluation_wav_2/4a149882d093c5b36a26346f00b46579.wav,3.8486276e-05
Standardized_full_data/new_evaluation_wav_2/korean41.wav,5.2592015e-05
Standardized_full_data/new_evaluation_wav_2/japanese27.wav,7.620313e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17952422.wav,0.0007247164
Standardized_full_data/new_evaluation_wav_2/uzbek1.wav,6.1492516e-05
Standardized_full_data/new_evaluation_wav_2/b16f621005003d1bf231a54db3c2df45.wav,0.0001037473
Standardized_full_data/new_evaluation_wav_2/spanish115.wav,0.63548493
Standardized_full_data/new_evaluation_wav_2/df5919df92975fdf71b49647306543ce.wav,6.6182816e-05
Standardized_full_data/new_evaluation_wav_2/hakka1.wav,0.00010575479
Standardized_full_data/new_evaluation_wav_2/common_voice_en_123967.wav,0.8547709
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17822098.wav,0.00026136596
Standardized_full_data/new_evaluation_wav_2/english294.wav,0.0014416543
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17748795.wav,6.535552e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17285860.wav,0.99991953
Standardized_full_data/new_evaluation_wav_2/e547a02f194be60241dfc5dd95824a51.wav,4.670481e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17296119.wav,8.3697145e-05
Standardized_full_data/new_evaluation_wav_2/145f609a00f9b2c67133c7532661ba8a.wav,3.8286107e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17790102.wav,8.809706e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17558224.wav,3.9886498e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_115215.wav,0.029798625
Standardized_full_data/new_evaluation_wav_2/english368.wav,0.00014629443
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17822151.wav,4.8149937e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17343610.wav,4.5032924e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17822167.wav,0.0035626981
Standardized_full_data/new_evaluation_wav_2/italian1.wav,9.775432e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_142106.wav,0.6461767
Standardized_full_data/new_evaluation_wav_2/common_voice_en_18012438.wav,0.997139
Standardized_full_data/new_evaluation_wav_2/english282.wav,0.24262556
Standardized_full_data/new_evaluation_wav_2/spanish116.wav,0.00027183644
Standardized_full_data/new_evaluation_wav_2/arabic73.wav,7.624114e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17426265.wav,3.174178e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_119987.wav,0.82463825
Standardized_full_data/new_evaluation_wav_2/common_voice_en_136434.wav,0.007906574
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17453348.wav,0.00011971137
Standardized_full_data/new_evaluation_wav_2/spanish71.wav,0.00014232096
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17284463.wav,0.99553615
Standardized_full_data/new_evaluation_wav_2/eb0d13eae5faec92fe0ec28f92db56df.wav,4.3285774e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17776236.wav,0.0024905668
Standardized_full_data/new_evaluation_wav_2/common_voice_en_1492873.wav,2.6605889e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17747836.wav,3.5567555e-05
Standardized_full_data/new_evaluation_wav_2/dutch7.wav,0.0002008497
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256529.wav,0.48747718
Standardized_full_data/new_evaluation_wav_2/english96.wav,7.8227175e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17361490.wav,7.029359e-05
Standardized_full_data/new_evaluation_wav_2/daea79f61cdc49a543c7198a47904f32.wav,4.5122943e-05
Standardized_full_data/new_evaluation_wav_2/spanish111.wav,0.00010754523
Standardized_full_data/new_evaluation_wav_2/english283.wav,5.654258e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17680941.wav,0.000106990265
Standardized_full_data/new_evaluation_wav_2/common_voice_en_145435.wav,8.296365e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_155225.wav,0.00010178431
Standardized_full_data/new_evaluation_wav_2/english356.wav,0.0009124422
Standardized_full_data/new_evaluation_wav_2/common_voice_en_156579.wav,0.0001385397
Standardized_full_data/new_evaluation_wav_2/common_voice_en_141965.wav,8.8727575e-05
Standardized_full_data/new_evaluation_wav_2/french23.wav,0.009760224
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17268542.wav,0.00011631618
Standardized_full_data/new_evaluation_wav_2/spanish110.wav,4.7664278e-05
Standardized_full_data/new_evaluation_wav_2/pashto5.wav,0.00014775897
Standardized_full_data/new_evaluation_wav_2/01feaa3b13f279c246267300ea8ab7f5.wav,0.22269927
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17398925.wav,0.00082549464
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17391617.wav,0.00019421865
Standardized_full_data/new_evaluation_wav_2/common_voice_en_18163161.wav,3.9744256e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17650761.wav,6.0124545e-05
Standardized_full_data/new_evaluation_wav_2/cantonese14.wav,0.3909196
Standardized_full_data/new_evaluation_wav_2/japanese21.wav,0.00017926352
Standardized_full_data/new_evaluation_wav_2/arabic99.wav,9.3208815e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17246515.wav,0.00014465419
Standardized_full_data/new_evaluation_wav_2/8f7fd29f5fe18ae123f32cf74753d044.wav,5.0083534e-05
Standardized_full_data/new_evaluation_wav_2/eead815ad097f1616d1b591e4cc6f31a.wav,3.130124e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17453380.wav,0.00028986722
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256497.wav,0.9997361
Standardized_full_data/new_evaluation_wav_2/english222.wav,5.24916e-05
Standardized_full_data/new_evaluation_wav_2/mandarin6.wav,0.00022396105
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17872539.wav,0.00012608687
Standardized_full_data/new_evaluation_wav_2/common_voice_en_15693.wav,6.0952963e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_105515.wav,4.645263e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256837.wav,4.349935e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17969643.wav,0.014453575
Standardized_full_data/new_evaluation_wav_2/common_voice_en_107436.wav,4.088783e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17147541.wav,6.635921e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17252772.wav,0.0004941107
Standardized_full_data/new_evaluation_wav_2/english280.wav,0.0014056588
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17822144.wav,9.0258836e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17453404.wav,0.0006895707
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17254242.wav,0.99884593
Standardized_full_data/new_evaluation_wav_2/english579.wav,0.0001936636
Standardized_full_data/new_evaluation_wav_2/common_voice_en_16048874.wav,0.0007111772
Standardized_full_data/new_evaluation_wav_2/korean50.wav,0.002506044
Standardized_full_data/new_evaluation_wav_2/common_voice_en_118446.wav,7.178132e-05
Standardized_full_data/new_evaluation_wav_2/french38.wav,0.00028347885
Standardized_full_data/new_evaluation_wav_2/english117.wav,0.9792575
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256617.wav,0.9993772
Standardized_full_data/new_evaluation_wav_2/english514.wav,0.000102179176
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17747707.wav,0.8942904
Standardized_full_data/new_evaluation_wav_2/tajiki3.wav,0.0001670969
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256488.wav,0.8814472
Standardized_full_data/new_evaluation_wav_2/english19.wav,0.0006400854
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17300757.wav,0.9985416
Standardized_full_data/new_evaluation_wav_2/common_voice_en_12108.wav,8.391598e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_179706.wav,0.9998863
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17283670.wav,0.00035137596
Standardized_full_data/new_evaluation_wav_2/04b4567d7e9d7f9f4ea898d8e2daba62.wav,3.9864743e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17343577.wav,0.0008341176
Standardized_full_data/new_evaluation_wav_2/common_voice_en_18218694.wav,4.5468823e-05
Standardized_full_data/new_evaluation_wav_2/japanese11.wav,0.00014301404
Standardized_full_data/new_evaluation_wav_2/korean33.wav,0.9477897
Standardized_full_data/new_evaluation_wav_2/common_voice_en_153665.wav,6.0306356e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17383955.wav,9.7387325e-05
Standardized_full_data/new_evaluation_wav_2/english242.wav,0.00019463881
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17298107.wav,6.172682e-05
Standardized_full_data/new_evaluation_wav_2/japanese18.wav,0.9437735
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17250951.wav,0.00026669484
Standardized_full_data/new_evaluation_wav_2/common_voice_en_15745.wav,9.1581904e-05
Standardized_full_data/new_evaluation_wav_2/spanish105.wav,0.07818319
Standardized_full_data/new_evaluation_wav_2/f50737227f1c37b571c0f2f516b8550f.wav,4.14983e-05
Standardized_full_data/new_evaluation_wav_2/pashto3.wav,0.00011741531
Standardized_full_data/new_evaluation_wav_2/english543.wav,0.00010582581
Standardized_full_data/new_evaluation_wav_2/mandarin55.wav,0.0037786313
Standardized_full_data/new_evaluation_wav_2/be1311f1d716137190f7dfee7209e11f.wav,7.388981e-05
Standardized_full_data/new_evaluation_wav_2/english63.wav,0.03689052
Standardized_full_data/new_evaluation_wav_2/4fc63fb0fd773566ab4784eb032bf1e3.wav,8.64625e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_123357.wav,0.00023207649
Standardized_full_data/new_evaluation_wav_2/mandarin5.wav,0.9969146
Standardized_full_data/new_evaluation_wav_2/common_voice_en_18218654.wav,3.3754197e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_18115153.wav,4.539924e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17291427.wav,6.319286e-05
Standardized_full_data/new_evaluation_wav_2/1260e760ad029c581f221ff264e0a03c.wav,0.00010984683
Standardized_full_data/new_evaluation_wav_2/common_voice_en_16666083.wav,0.0019831199
Standardized_full_data/new_evaluation_wav_2/common_voice_en_15645.wav,0.0001473263
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17282647.wav,0.00020187919
Standardized_full_data/new_evaluation_wav_2/dutch21.wav,0.8398431
Standardized_full_data/new_evaluation_wav_2/italian12.wav,0.00010312475
Standardized_full_data/new_evaluation_wav_2/korean8.wav,0.05283751
Standardized_full_data/new_evaluation_wav_2/korean5.wav,0.00012495683
Standardized_full_data/new_evaluation_wav_2/spanish51.wav,2.973799e-05
Standardized_full_data/new_evaluation_wav_2/mandarin54.wav,0.9568107
Standardized_full_data/new_evaluation_wav_2/english404.wav,0.042266663
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256498.wav,0.0003853202
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17393001.wav,0.08543175
Standardized_full_data/new_evaluation_wav_2/common_voice_en_162186.wav,0.99474156
Standardized_full_data/new_evaluation_wav_2/dutch29.wav,0.000117563104
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17535446.wav,0.005700105
Standardized_full_data/new_evaluation_wav_2/english1.wav,0.02906039
Standardized_full_data/new_evaluation_wav_2/english382.wav,0.00031348394
Standardized_full_data/new_evaluation_wav_2/spanish123.wav,0.00048606162
Standardized_full_data/new_evaluation_wav_2/common_voice_en_116216.wav,0.026097432
Standardized_full_data/new_evaluation_wav_2/1d36887f60172390645f04dcaaa635ef.wav,6.166281e-05
Standardized_full_data/new_evaluation_wav_2/910d82ac15981d9a56d2c17c416021b4.wav,3.60593e-05
Standardized_full_data/new_evaluation_wav_2/dutch28.wav,5.7485548e-05
Standardized_full_data/new_evaluation_wav_2/english57.wav,0.00022049536
Standardized_full_data/new_evaluation_wav_2/french30.wav,0.03437673
Standardized_full_data/new_evaluation_wav_2/spanish18.wav,0.030303933
Standardized_full_data/new_evaluation_wav_2/common_voice_en_13714942.wav,6.654755e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17300772.wav,0.9930134
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17281823.wav,0.98273927
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17402863.wav,0.9529919
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17280437.wav,0.00017102296
Standardized_full_data/new_evaluation_wav_2/english561.wav,0.000164276
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17967644.wav,0.3818123
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17268539.wav,3.7042224e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17822110.wav,0.00020394276
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17298419.wav,0.00013524463
Standardized_full_data/new_evaluation_wav_2/mandarin31.wav,9.103392e-05
Standardized_full_data/new_evaluation_wav_2/spanish82.wav,5.6831697e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17384726.wav,0.9115873
Standardized_full_data/new_evaluation_wav_2/692451b021f4c8a0eaeace6be3f01fff.wav,0.0001056568
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17271115.wav,0.00025305897
Standardized_full_data/new_evaluation_wav_2/english369.wav,0.99930346
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17271673.wav,3.497575e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_123959.wav,0.00025336057
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17790121.wav,7.413417e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_18034653.wav,0.00011208432
Standardized_full_data/new_evaluation_wav_2/common_voice_en_12088.wav,0.0017652538
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17453334.wav,0.00018350851
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17926049.wav,9.874912e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_18132496.wav,0.00013572128
Standardized_full_data/new_evaluation_wav_2/common_voice_en_13813677.wav,0.00014910303
Standardized_full_data/new_evaluation_wav_2/korean37.wav,0.0004316219
Standardized_full_data/new_evaluation_wav_2/english525.wav,6.7353896e-05
Standardized_full_data/new_evaluation_wav_2/english423.wav,7.7952594e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256521.wav,0.0031236962
Standardized_full_data/new_evaluation_wav_2/e8c58c2c20dacd57820ee66e2a511cf0.wav,5.2738473e-05
Standardized_full_data/new_evaluation_wav_2/italian25.wav,7.256805e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17385087.wav,3.367629e-05
Standardized_full_data/new_evaluation_wav_2/kurdish8.wav,6.590757e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17885610.wav,0.00096872216
Standardized_full_data/new_evaluation_wav_2/pashto1.wav,7.2673734e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17945588.wav,0.00292465
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17801158.wav,0.00060953025
Standardized_full_data/new_evaluation_wav_2/common_voice_en_174278.wav,0.00012876796
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17322386.wav,0.0030739089
Standardized_full_data/new_evaluation_wav_2/common_voice_en_142120.wav,0.00011443535
Standardized_full_data/new_evaluation_wav_2/45946e8aa9a4736860884cafe8da6563.wav,4.3922206e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17256478.wav,4.6337944e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17825083.wav,0.41560557
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17955354.wav,0.24718735
Standardized_full_data/new_evaluation_wav_2/english320.wav,0.000115982104
Standardized_full_data/new_evaluation_wav_2/common_voice_en_143991.wav,9.0963105e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17267667.wav,0.0020808692
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17978711.wav,0.00024826688
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17776224.wav,0.99956137
Standardized_full_data/new_evaluation_wav_2/91bc20091badfa631b04ecc048d48aa9.wav,6.196322e-05
Standardized_full_data/new_evaluation_wav_2/english232.wav,0.002870864
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17270707.wav,0.00014086773
Standardized_full_data/new_evaluation_wav_2/ecb5435524f0132d1d55be4b0495f97c.wav,8.226505e-05
Standardized_full_data/new_evaluation_wav_2/common_voice_en_17831949.wav,3.7323065e-05
